entry,exit,exit_type,stop_loss,shares,invested,expected_profit,market_regime,technical_analysis,fibonacci_levels,confidence,date,ticker
256.760009765625,252.5399932861328,close,250.34,0.0,0.0,0.0,normal,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 258.2200012207031, 'fib_236': 256.60339978027343, 'fib_382': 255.60329888916016, 'fib_500': 254.7949981689453, 'fib_618': 253.98669744873047, 'fib_786': 252.83589642333985, 'fib_100': 251.3699951171875}",0.5,2023-12-22,TSLA
153.77000427246094,153.4199981689453,close,149.93,0.0,0.0,0.0,normal,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 154.35000610351562, 'fib_236': 153.9629662475586, 'fib_382': 153.72352633666992, 'fib_500': 153.5300064086914, 'fib_618': 153.3364864807129, 'fib_786': 153.06096658325194, 'fib_100': 152.7100067138672}",0.5,2023-12-22,AMZN
139.9307907674915,140.64649963378906,close,136.43,20.0,2798.62,14.31,normal,"{'price_action': 'bullish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 141.14351883717225, 'fib_236': 140.84324000162476, 'fib_382': 140.65747428132843, 'fib_500': 140.50733486355466, 'fib_618': 140.35719544578092, 'fib_786': 140.14343763064542, 'fib_100': 139.8711508899371}",0.5,2023-12-22,GOOGL
353.63993747059624,351.4619140625,close,344.8,0.0,0.0,0.0,normal,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 355.2511242241084, 'fib_236': 353.84754160779516, 'fib_382': 352.9792235485505, 'fib_500': 352.27743224039386, 'fib_618': 351.5756409322372, 'fib_786': 350.5764804257091, 'fib_100': 349.3037402566793}",0.5,2023-12-22,META
140.47999572753906,139.60000610351562,close,136.97,0.0,0.0,0.0,normal,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 140.6999969482422, 'fib_236': 140.13595709228517, 'fib_382': 139.7870171813965, 'fib_500': 139.50499725341797, 'fib_618': 139.22297732543944, 'fib_786': 138.82145742797852, 'fib_100': 138.30999755859375}",0.5,2023-12-22,AMD
494.0,486.760009765625,close,481.65,0.0,0.0,0.0,normal,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 496.0199890136719, 'fib_236': 493.5254744873047, 'fib_382': 491.98225787353516, 'fib_500': 490.73500061035156, 'fib_618': 489.48774334716796, 'fib_786': 487.71198724365235, 'fib_100': 485.45001220703125}",0.5,2023-12-22,NFLX
138.8919908747149,,skip_low_reward,,,,,,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}",,,2023-12-22,QCOM
32.09200566752107,31.885021209716797,close,31.29,0.0,0.0,0.0,normal,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 32.26941876857196, 'fib_236': 32.062397441508395, 'fib_382': 31.93432492561314, 'fib_500': 31.83081426208136, 'fib_618': 31.72730359854958, 'fib_786': 31.579932484368737, 'fib_100': 31.39220975559076}",0.5,2023-12-27,SOXL
52.698261092194414,53.16878128051758,close,51.38,31.0,1633.65,14.59,normal,"{'price_action': 'bullish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 53.827510262126836, 'fib_236': 53.47217290759175, 'fib_382': 53.25234556114207, 'fib_500': 53.07467688387453, 'fib_618': 52.89700820660698, 'fib_786': 52.64405619151421, 'fib_100': 52.32184350562222}",0.5,2023-12-27,SOXS
191.09062871652011,,skip_low_reward,,,,,,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'resistance', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}",,,2023-12-27,AAPL
369.4957507248787,,skip_low_reward,,,,,,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}",,,2023-12-27,MSFT
49.48897949003526,49.39501953125,close,48.25,0.0,0.0,0.0,normal,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 49.65790303902093, 'fib_236': 49.51754520875424, 'fib_382': 49.43071366969095, 'fib_500': 49.360534754557605, 'fib_618': 49.290355839424265, 'fib_786': 49.190440095844586, 'fib_100': 49.06316647009429}",0.5,2023-12-27,NVDA
258.3500061035156,261.44000244140625,close,251.89,11.0,2841.85,33.99,normal,"{'price_action': 'bullish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'resistance', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 263.3399963378906, 'fib_236': 261.966474609375, 'fib_382': 261.11675354003904, 'fib_500': 260.42999267578125, 'fib_618': 259.74323181152346, 'fib_786': 258.7654705810547, 'fib_100': 257.5199890136719}",0.5,2023-12-27,TSLA
153.55999755859375,153.33999633789062,close,149.72,0.0,0.0,0.0,normal,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 154.77999877929688, 'fib_236': 154.38823791503907, 'fib_382': 154.1458773803711, 'fib_500': 153.9499969482422, 'fib_618': 153.75411651611327, 'fib_786': 153.4752359008789, 'fib_100': 153.1199951171875}",0.5,2023-12-27,AMZN
140.74590073188693,139.53317260742188,close,137.23,0.0,0.0,0.0,normal,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 141.23298503362224, 'fib_236': 140.71922562752337, 'fib_382': 140.40139141866558, 'fib_500': 140.14451171561615, 'fib_618': 139.88763201256668, 'fib_786': 139.52190497771664, 'fib_100': 139.05603839761002}",0.5,2023-12-27,GOOGL
354.1272479153226,355.87762451171875,close,345.27,10.0,3541.27,17.5,normal,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'resistance', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 357.041254209994, 'fib_236': 356.1751650413774, 'fib_382': 355.6393641150298, 'fib_500': 355.20631953072154, 'fib_618': 354.77327494641327, 'fib_786': 354.1567368941777, 'fib_100': 353.3713848514491}",0.5,2023-12-27,META
144.72000122070312,146.07000732421875,close,141.1,11.0,1591.92,14.85,normal,"{'price_action': 'bullish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'resistance', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 146.25, 'fib_236': 145.5254782714844, 'fib_382': 145.07725720214845, 'fib_500': 144.71499633789062, 'fib_618': 144.3527354736328, 'fib_786': 143.83697424316406, 'fib_100': 143.17999267578125}",0.5,2023-12-27,AMD
491.239990234375,,skip_low_reward,,,,,,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}",,,2023-12-27,NFLX
141.41289979867236,141.28684997558594,close,137.88,0.0,0.0,0.0,normal,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 141.77163877874275, 'fib_236': 141.50162899134565, 'fib_382': 141.33458903812542, 'fib_500': 141.19958414442686, 'fib_618': 141.06457925072834, 'fib_786': 140.8723688935982, 'fib_100': 140.627529510111}",0.5,2023-12-27,QCOM
32.12157398053057,31.756893157958984,close,31.48,0.0,0.0,0.0,low_volatility,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 32.30884169809599, 'fib_236': 32.139038038406184, 'fib_382': 32.03399001164894, 'fib_500': 31.949088181804036, 'fib_618': 31.864186351959134, 'fib_786': 31.743309170485038, 'fib_100': 31.58933466551208}",0.5,2023-12-28,SOXL
52.69826323433767,53.26288604736328,close,51.64,17.0,895.87,9.6,low_volatility,"{'price_action': 'bullish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'resistance', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 53.545201043660384, 'fib_236': 53.25648916661813, 'fib_382': 53.077879276583516, 'fib_500': 52.933523338062386, 'fib_618': 52.78916739954126, 'fib_786': 52.583643690460335, 'fib_100': 52.321845632464395}",0.5,2023-12-28,SOXS
192.72861011674675,192.1726837158203,close,188.87,0.0,0.0,0.0,low_volatility,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 193.24483398097485, 'fib_236': 192.89574910137597, 'fib_382': 192.6797898114546, 'fib_500': 192.50524737165517, 'fib_618': 192.33070493185573, 'fib_786': 192.08220383112433, 'fib_100': 191.7656607623355}",0.5,2023-12-28,AAPL
371.1568878412429,371.0679016113281,close,363.73,0.0,0.0,0.0,low_volatility,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 372.23465019250256, 'fib_236': 371.6979453623615, 'fib_382': 371.3659161030369, 'fib_500': 371.0975636879664, 'fib_618': 370.82921127289586, 'fib_786': 370.4471502073717, 'fib_100': 369.9604771834302}",0.5,2023-12-28,MSFT
49.62092167584078,49.49997329711914,close,48.63,0.0,0.0,0.0,low_volatility,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 49.861811801128255, 'fib_236': 49.75046931651751, 'fib_382': 49.681587948919336, 'fib_500': 49.625916706613964, 'fib_618': 49.5702454643086, 'fib_786': 49.49098471255179, 'fib_100': 49.39002161209968}",0.5,2023-12-28,NVDA
263.6600036621094,258.39,stop_loss,258.39,0.0,0.0,0.0,low_volatility,"{'price_action': 'strong_bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 265.1300048828125, 'fib_236': 262.1988853149414, 'fib_382': 260.3855655822754, 'fib_500': 258.92000579833984, 'fib_618': 257.4544460144043, 'fib_786': 255.3678863220215, 'fib_100': 252.7100067138672}",0.5,2023-12-28,TSLA
153.72000122070312,153.3800048828125,close,150.65,0.0,0.0,0.0,low_volatility,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 154.0800018310547, 'fib_236': 153.81332067871094, 'fib_382': 153.6483399658203, 'fib_500': 153.51499938964844, 'fib_618': 153.38165881347658, 'fib_786': 153.19181799316405, 'fib_100': 152.9499969482422}",0.5,2023-12-28,AMZN
139.94072133264086,139.3939971923828,close,137.14,0.0,0.0,0.0,low_volatility,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 140.29857575464416, 'fib_236': 139.97249154902877, 'fib_382': 139.77076148962266, 'fib_500': 139.60771938681495, 'fib_618': 139.44467728400724, 'fib_786': 139.21254954441665, 'fib_100': 138.91686301898574}",0.5,2023-12-28,GOOGL
357.7374350863552,356.3649597167969,close,350.58,0.0,0.0,0.0,low_volatility,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 359.92541334633074, 'fib_236': 358.9654406998282, 'fib_382': 358.3715593168224, 'fib_500': 357.8915729935711, 'fib_618': 357.4115866703198, 'fib_786': 356.7282163117926, 'fib_100': 355.8577326408115}",0.5,2023-12-28,META
146.8000030517578,148.75999450683594,close,143.86,19.0,2789.2,37.24,low_volatility,"{'price_action': 'bullish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'resistance', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 150.41000366210938, 'fib_236': 149.3574420776367, 'fib_382': 148.7062810974121, 'fib_500': 148.18000030517578, 'fib_618': 147.65371951293946, 'fib_786': 146.90443838500977, 'fib_100': 145.9499969482422}",0.5,2023-12-28,AMD
492.0,490.510009765625,close,482.16,0.0,0.0,0.0,low_volatility,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 492.8900146484375, 'fib_236': 491.9884929199219, 'fib_382': 491.4307718505859, 'fib_500': 490.9800109863281, 'fib_618': 490.5292501220703, 'fib_786': 489.88748889160155, 'fib_100': 489.07000732421875}",0.5,2023-12-28,NFLX
141.73283401586022,141.42257690429688,close,138.9,0.0,0.0,0.0,low_volatility,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 142.42124056100133, 'fib_236': 142.15580818257763, 'fib_382': 141.99160001626467, 'fib_500': 141.8588838270528, 'fib_618': 141.72616763784094, 'fib_786': 141.53721577523424, 'fib_100': 141.2965270931043}",0.5,2023-12-28,QCOM
31.707606216041484,31.07,stop_loss,31.07,0.0,0.0,0.0,low_volatility,"{'price_action': 'strong_bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 31.8850193065026, 'fib_236': 31.545412014965386, 'fib_382': 31.335315978675414, 'fib_500': 31.165512332906808, 'fib_618': 30.995708687138197, 'fib_786': 30.753954344010012, 'fib_100': 30.446005359311012}",0.5,2023-12-29,SOXL
53.35699030180155,54.768550872802734,close,52.29,54.0,2881.28,76.22,low_volatility,"{'price_action': 'strong_bullish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'resistance', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 55.521382459379865, 'fib_236': 54.94396042067794, 'fib_382': 54.58674170181997, 'fib_500': 54.298030682469005, 'fib_618': 54.00931966311804, 'fib_786': 53.598273466075995, 'fib_100': 53.074678905558144}",0.5,2023-12-29,SOXS
192.4903607097449,191.1303253173828,close,188.64,0.0,0.0,0.0,low_volatility,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 192.98672576072192, 'fib_236': 192.361187097866, 'fib_382': 191.9742013149128, 'fib_500': 191.66143198348482, 'fib_618': 191.34866265205687, 'fib_786': 190.9033639429052, 'fib_100': 190.33613820624774}",0.5,2023-12-29,AAPL
371.77983747710107,,skip_low_reward,,,,,,"{'price_action': 'neutral', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'resistance', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}",,,2023-12-29,MSFT
49.79084423414316,48.8,stop_loss,48.8,0.0,0.0,0.0,low_volatility,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'resistance', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 49.97476431761222, 'fib_236': 49.68083858753935, 'fib_382': 49.49900317825698, 'fib_500': 49.35204031322054, 'fib_618': 49.2050774481841, 'fib_786': 48.99584218270849, 'fib_100': 48.72931630882886}",0.5,2023-12-29,NVDA
255.10000610351562,250.0,stop_loss,250.0,0.0,0.0,0.0,low_volatility,"{'price_action': 'strong_bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 255.19000244140625, 'fib_236': 253.35864013671875, 'fib_382': 252.2256787109375, 'fib_500': 251.30999755859375, 'fib_618': 250.39431640625, 'fib_786': 249.090634765625, 'fib_100': 247.42999267578125}",0.5,2023-12-29,TSLA
153.10000610351562,151.94000244140625,close,150.04,0.0,0.0,0.0,low_volatility,"{'price_action': 'bearish', 'bollinger_signal': 'neutral', 'fibonacci_signal': 'strong_support', 'rsi_signal': 'neutral', 'macd_signal': 'neutral', 'stochastic_signal': 'neutral', 'overall_signal': 'neutral', 'confidence': 0.5}","{'fib_0': 153.88999938964844, 'fib_236': 153.21503924560548, 'fib_382': 152.79747915649415, 'fib_500': 152.45999908447266, 'fib_618': 152.12251901245116, 'fib_786': 151.64203890991212, 'fib_100': 151.02999877929688}",0.5,2023-12-29,AMZN
